date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
09:36:57	66866/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:36:49%20GMT	https://www.doulcememoire.com/programmes/le-vilain-petit-tournebout/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/programmes/le-vilain-petit-tournebout/index.html	(from https://www.doulcememoire.com/programmes/)
09:36:59	64361/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:36:51%20GMT	https://www.doulcememoire.com/programmes/nuits-de-jaipur/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/programmes/nuits-de-jaipur/index.html	(from https://www.doulcememoire.com/programmes/)
09:37:05	65851/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:37:00%20GMT	https://www.doulcememoire.com/programmes/les-larmes-du-pecheur/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/programmes/les-larmes-du-pecheur/index.html	(from https://www.doulcememoire.com/programmes/)
09:37:06	64614/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:37:01%20GMT	https://www.doulcememoire.com/programmes/incerto-e-nostro-camino/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/programmes/incerto-e-nostro-camino/index.html	(from https://www.doulcememoire.com/programmes/)
09:37:06	65198/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:37:02%20GMT	https://www.doulcememoire.com/programmes/camp-drap-dor-1520-messe-paix/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/programmes/camp-drap-dor-1520-messe-paix/index.html	(from https://www.doulcememoire.com/programmes/)
09:37:08	66141/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:37:00%20GMT	https://www.doulcememoire.com/programmes/missa-pro-victoria/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/programmes/missa-pro-victoria/index.html	(from https://www.doulcememoire.com/programmes/)
09:37:12	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:37:12%20GMT	https://www.doulcememoire.com/en/discographie?post_type=discographie	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/discographie4baa	(from https://www.doulcememoire.com/discographie/)
09:37:15	66103/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:37:09%20GMT	https://www.doulcememoire.com/programmes/requiem-rois-de-france/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/programmes/requiem-rois-de-france/index.html	(from https://www.doulcememoire.com/programmes/)
09:37:18	65819/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:37:09%20GMT	https://www.doulcememoire.com/programmes/les-lecons-des-tenebres/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/programmes/les-lecons-des-tenebres/index.html	(from https://www.doulcememoire.com/programmes/)
09:37:22	6032/-1	---M--	200	added ('OK')	application/rss+xml	date:Wed,%2021%20Feb%202024%2013:51:09%20GMT	https://www.doulcememoire.com/discographie/feed/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/discographie/feed/index.html	(from https://www.doulcememoire.com/discographie/)
09:37:25	65016/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:37:16%20GMT	https://www.doulcememoire.com/album/jacques-arcadelt-chansons/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/album/jacques-arcadelt-chansons/index.html	(from https://www.doulcememoire.com/discographie/)
09:37:27	65142/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:37:19%20GMT	https://www.doulcememoire.com/album/printemps-de-claude-lejeune/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/album/printemps-de-claude-lejeune/index.html	(from https://www.doulcememoire.com/discographie/)
09:37:30	64948/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:37:21%20GMT	https://www.doulcememoire.com/album/verdelot-ganassi-madrigali-diminuiti/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/album/verdelot-ganassi-madrigali-diminuiti/index.html	(from https://www.doulcememoire.com/discographie/)
09:37:33	64882/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:37:26%20GMT	https://www.doulcememoire.com/album/francois-1er-musiques-dun-regne-2/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/album/francois-1er-musiques-dun-regne-2/index.html	(from https://www.doulcememoire.com/discographie/)
09:37:37	65309/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:37:29%20GMT	https://www.doulcememoire.com/album/francois-1er-musiques-dun-regne/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/album/francois-1er-musiques-dun-regne/index.html	(from https://www.doulcememoire.com/discographie/)
09:37:40	64908/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:37:31%20GMT	https://www.doulcememoire.com/album/chansonnettes-frisquettes-joliettes-godinettes/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/album/chansonnettes-frisquettes-joliettes-godinettes/index.html	(from https://www.doulcememoire.com/discographie/)
09:37:42	64844/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:37:34%20GMT	https://www.doulcememoire.com/album/antonio-de-cabezon-obras-de-musica/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/album/antonio-de-cabezon-obras-de-musica/index.html	(from https://www.doulcememoire.com/discographie/)
09:37:46	65552/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:37:37%20GMT	https://www.doulcememoire.com/album/porte-de-felicite/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/album/porte-de-felicite/index.html	(from https://www.doulcememoire.com/discographie/)
09:37:48	63818/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:37:41%20GMT	https://www.doulcememoire.com/album/litalie-renaissance/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/album/litalie-renaissance/index.html	(from https://www.doulcememoire.com/discographie/)
09:37:52	65339/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:37:44%20GMT	https://www.doulcememoire.com/album/antoine-de-fevin-requiem-danne-de-bretagne/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/album/antoine-de-fevin-requiem-danne-de-bretagne/index.html	(from https://www.doulcememoire.com/discographie/)
09:37:55	65552/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:37:46%20GMT	https://www.doulcememoire.com/album/pierre-attaingnant-chatoulle-fossette/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/album/pierre-attaingnant-chatoulle-fossette/index.html	(from https://www.doulcememoire.com/discographie/)
09:37:57	65332/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:37:49%20GMT	https://www.doulcememoire.com/album/laudes/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/album/laudes/index.html	(from https://www.doulcememoire.com/discographie/)
09:37:58	63739/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:37:50%20GMT	https://www.doulcememoire.com/album/du-caurroy-les-meslanges/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/album/du-caurroy-les-meslanges/index.html	(from https://www.doulcememoire.com/discographie/)
09:38:04	65183/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:37:56%20GMT	https://www.doulcememoire.com/album/concert-secret-dames-de-ferrare/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/album/concert-secret-dames-de-ferrare/index.html	(from https://www.doulcememoire.com/discographie/)
09:38:06	64570/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:37:58%20GMT	https://www.doulcememoire.com/album/grand-bal-a-cour-dhenri-iv/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/album/grand-bal-a-cour-dhenri-iv/index.html	(from https://www.doulcememoire.com/discographie/)
09:38:08	64550/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:38:00%20GMT	https://www.doulcememoire.com/album/du-caurroy-les-meslanges-2/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/album/du-caurroy-les-meslanges-2/index.html	(from https://www.doulcememoire.com/discographie/)
09:38:10	63669/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:38:01%20GMT	https://www.doulcememoire.com/album/doulce-memoire/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/album/doulce-memoire/index.html	(from https://www.doulcememoire.com/discographie/)
09:38:16	65806/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:38:07%20GMT	https://www.doulcememoire.com/album/leonard-de-vinci-lharmonie-monde/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/album/leonard-de-vinci-lharmonie-monde/index.html	(from https://www.doulcememoire.com/discographie/)
09:38:21	65302/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:38:11%20GMT	https://www.doulcememoire.com/album/morales-office-tenebres/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/album/morales-office-tenebres/index.html	(from https://www.doulcememoire.com/discographie/)
09:38:21	65476/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:38:12%20GMT	https://www.doulcememoire.com/album/le-siecle-du-titien/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/album/le-siecle-du-titien/index.html	(from https://www.doulcememoire.com/discographie/)
09:38:23	65294/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:38:14%20GMT	https://www.doulcememoire.com/album/viva-napoli/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/album/viva-napoli/index.html	(from https://www.doulcememoire.com/discographie/)
09:38:30	66127/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:38:20%20GMT	https://www.doulcememoire.com/album/henri-iv-marie-de-medicis-messe-de-mariage/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/album/henri-iv-marie-de-medicis-messe-de-mariage/index.html	(from https://www.doulcememoire.com/discographie/)
09:38:32	65642/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:38:25%20GMT	https://www.doulcememoire.com/album/requiem-rois-de-france/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/album/requiem-rois-de-france/index.html	(from https://www.doulcememoire.com/discographie/)
09:38:35	65596/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:38:25%20GMT	https://www.doulcememoire.com/album/lorenzo-magnifico-chants-de-carnaval/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/album/lorenzo-magnifico-chants-de-carnaval/index.html	(from https://www.doulcememoire.com/discographie/)
09:38:36	65797/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:38:26%20GMT	https://www.doulcememoire.com/album/baldassar-castiglione-libro-del-cortegiano/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/album/baldassar-castiglione-libro-del-cortegiano/index.html	(from https://www.doulcememoire.com/discographie/)
09:38:45	65733/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:38:34%20GMT	https://www.doulcememoire.com/album/jacques-moderne-fricassees-lyonnaises/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/album/jacques-moderne-fricassees-lyonnaises/index.html	(from https://www.doulcememoire.com/discographie/)
09:38:47	65925/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:38:35%20GMT	https://www.doulcememoire.com/album/pierre-attaingnant-chansons-nouvelles-danceries/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/album/pierre-attaingnant-chansons-nouvelles-danceries/index.html	(from https://www.doulcememoire.com/discographie/)
09:38:47	64652/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:38:39%20GMT	https://www.doulcememoire.com/transmettre/pedagogie/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/transmettre/pedagogie/index.html	(from https://www.doulcememoire.com/transmettre/)
09:38:48	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:38:48%20GMT	https://www.doulcememoire.com/?p=1693	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/indexaf21.html	(from https://www.doulcememoire.com/actualites/offre-emploi-doulce-memoire-recherche-son-sa-future-chargee-de-production-et-de-diffusion/)
09:38:51	2681/-1	---M--	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2008:38:50%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Factualites%2Foffre-emploi-doulce-memoire-recherche-son-sa-future-chargee-de-production-et-de-diffusion%2F	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embed3524	(from https://www.doulcememoire.com/actualites/offre-emploi-doulce-memoire-recherche-son-sa-future-chargee-de-production-et-de-diffusion/)
09:38:52	2824/-1	---M--	200	added ('OK')	text/xml	date:Mon,%2004%20Mar%202024%2008:38:51%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Factualites%2Foffre-emploi-doulce-memoire-recherche-son-sa-future-chargee-de-production-et-de-diffusion%2F&format=xml	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embed8851	(from https://www.doulcememoire.com/actualites/offre-emploi-doulce-memoire-recherche-son-sa-future-chargee-de-production-et-de-diffusion/)
09:38:53	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:38:51%20GMT	https://www.doulcememoire.com/en/actualites/offre-emploi-doulce-memoire-recherche-son-sa-future-chargee-de-production-et-de-diffusion?actualites=offre-emploi-doulce-memoire-recherche-son-sa-future-chargee-de-production-et-de-diffusion&post_type=actualites&name=offre-emploi-doulce-memoire-recherche-son-sa-future-chargee-de-production-et-de-diffusion	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/actualites/offre-emploi-doulce-memoire-recherche-son-sa-future-chargee-de-production-et-de-diffusion8d72	(from https://www.doulcememoire.com/actualites/offre-emploi-doulce-memoire-recherche-son-sa-future-chargee-de-production-et-de-diffusion/)
09:38:53	75360/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:38:39%20GMT	https://www.doulcememoire.com/medias/videos/	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/medias/videos/index.html	(from https://www.doulcememoire.com/medias/)
09:38:56	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:38:56%20GMT	https://www.doulcememoire.com/actualites	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/actualites	(from https://www.doulcememoire.com/actualites/offre-emploi-doulce-memoire-recherche-son-sa-future-chargee-de-production-et-de-diffusion/)
09:38:56	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:38:56%20GMT	https://www.doulcememoire.com/?p=1700	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/indexb5db.html	(from https://www.doulcememoire.com/actualites/nouveau-disque-lamour-de-moy/)
09:38:59	2292/-1	---M--	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2008:38:56%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Factualites%2Fnouveau-disque-lamour-de-moy%2F	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embedc955	(from https://www.doulcememoire.com/actualites/nouveau-disque-lamour-de-moy/)
09:38:59	2438/-1	---M--	200	added ('OK')	text/xml	date:Mon,%2004%20Mar%202024%2008:38:57%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Factualites%2Fnouveau-disque-lamour-de-moy%2F&format=xml	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embed5c9e	(from https://www.doulcememoire.com/actualites/nouveau-disque-lamour-de-moy/)
09:39:02	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:39:02%20GMT	https://www.doulcememoire.com/en/actualites/nouveau-disque-lamour-de-moy?actualites=nouveau-disque-lamour-de-moy&post_type=actualites&name=nouveau-disque-lamour-de-moy	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/actualites/nouveau-disque-lamour-de-moy56d6	(from https://www.doulcememoire.com/actualites/nouveau-disque-lamour-de-moy/)
09:39:02	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:39:02%20GMT	https://www.doulcememoire.com/?p=1655	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/index4f68.html	(from https://www.doulcememoire.com/actualites/doulce-memoire-en-residence-au-ccr-de-noirlac/)
09:39:03	2380/-1	---M--	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2008:39:03%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Factualites%2Fdoulce-memoire-en-residence-au-ccr-de-noirlac%2F	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embed9ce5	(from https://www.doulcememoire.com/actualites/doulce-memoire-en-residence-au-ccr-de-noirlac/)
09:39:04	2523/-1	---M--	200	added ('OK')	text/xml	date:Mon,%2004%20Mar%202024%2008:39:03%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Factualites%2Fdoulce-memoire-en-residence-au-ccr-de-noirlac%2F&format=xml	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embede7ae	(from https://www.doulcememoire.com/actualites/doulce-memoire-en-residence-au-ccr-de-noirlac/)
09:39:06	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:39:06%20GMT	https://www.doulcememoire.com/en/actualites/doulce-memoire-en-residence-au-ccr-de-noirlac?actualites=doulce-memoire-en-residence-au-ccr-de-noirlac&post_type=actualites&name=doulce-memoire-en-residence-au-ccr-de-noirlac	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/actualites/doulce-memoire-en-residence-au-ccr-de-noirlac4993	(from https://www.doulcememoire.com/actualites/doulce-memoire-en-residence-au-ccr-de-noirlac/)
